file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_01.wav,90.786,71.73,87.06,107.430,71.726,35.704,47.771,83.495,57.281,1.360,42.1218079024864,318.886,369.851,648.289,340.849,1.103,42.138,4.533,9.296,20.85,329.312,1185.316,1849.039,2399.825,2996.231,3271.286,588.395,29.742,-0.731,,1.103,11:03:24
LFC_01.wav,90.458,70.79,84.83,103.080,70.792,32.288,57.271,75.754,57.679,1.309,44.07288882866999,319.053,691.566,2253.371,308.627,1.146,48.505,7.416,6.541,7.57,401.073,1112.126,1723.927,2305.862,2881.161,3366.011,592.988,29.512,-2.000,,1.146,10:58:43
