file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_01.wav,89.935,78.63,101.83,106.496,72.748,33.747,24.034,119.957,112.946,2.449,46.11585988916988,172.275,290.232,381.049,339.096,0.817,39.951,7.348,5.437,10.89,320.533,1021.772,1736.139,2306.763,2930.309,3460.184,627.930,27.869,0.556,,0.817,13:56:38
HFC_02.wav,89.774,75.22,85.39,105.403,75.219,30.184,24.584,71.816,64.124,1.825,35.13401328901223,281.700,344.013,504.170,327.910,1.370,63.488,8.396,7.562,8.59,370.724,1077.848,1661.533,2127.941,2881.210,3399.464,605.748,28.890,0.284,,1.370,13:56:40
HFC_03.wav,95.938,103.56,88.11,106.014,88.115,17.899,9.227,47.155,36.785,3.844,9.568766788181438,328.102,426.940,988.284,364.763,1.040,52.328,8.169,6.406,11.55,388.527,1014.436,1694.324,2358.905,2934.175,3489.726,620.240,28.215,-1.125,,1.040,14:01:06
HFC_04.wav,99.636,86.55,78.61,107.954,78.607,29.347,77.213,91.843,87.227,4.187,20.832326518245146,295.082,343.148,601.671,312.895,0.597,43.472,9.212,4.719,10.28,314.714,1064.225,1688.323,2294.591,2925.876,3478.257,632.709,27.659,-0.242,,0.597,14:03:21
LFC_01.wav,79.563,91.88,75.54,98.641,72.784,25.857,8.657,93.545,89.158,6.820,13.073686270151773,281.742,428.043,1623.777,356.187,0.733,45.784,15.003,3.052,4.92,367.692,1095.595,1603.918,2207.852,2919.376,3451.993,616.860,28.369,-1.733,,0.733,13:57:26
LFC_02.wav,78.637,72.09,71.83,90.168,71.835,18.334,5.703,58.167,56.067,4.329,12.95122644716765,279.536,385.129,617.969,365.300,1.501,46.491,12.321,3.773,8.32,373.407,1009.463,1546.219,2020.710,2730.876,3261.453,577.609,30.297,0.017,,1.501,13:57:27
LFC_03.wav,80.805,77.91,78.13,92.823,75.648,17.175,80.119,87.437,81.861,2.895,28.273270729372115,324.665,389.819,658.847,361.340,0.518,29.033,6.756,4.297,8.91,369.321,889.311,1654.365,2231.615,2939.697,3471.255,620.387,28.208,-0.692,,0.518,14:02:32
