file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_01.wav,84.083,74.50,106.99,106.986,72.536,34.450,95.104,56.827,41.665,2.631,15.835770395703406,75.840,270.794,3160.943,27.016,1.330,73.928,12.779,5.785,16.40,276.321,992.953,1672.427,2589.887,3027.126,3414.494,627.634,27.882,-3.872,,1.330,15:23:51
