file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_01.wav,86.986,95.36,87.46,105.982,74.392,31.591,15.958,110.598,106.289,4.602,23.098544451560045,285.762,344.961,537.616,328.388,0.869,69.737,8.628,8.083,9.07,340.038,914.641,1652.939,2095.964,2825.231,3391.437,610.280,28.675,0.008,,0.869,12:45:35
LFC_02.wav,95.463,93.88,78.59,102.835,77.766,25.069,44.631,69.677,59.894,1.726,34.70984978304372,255.209,312.441,445.425,302.764,0.580,70.580,7.765,9.089,10.22,314.498,839.242,1597.793,2127.195,2897.472,3374.865,612.073,28.591,0.587,,0.580,12:47:34
LFC_03.wav,86.580,107.42,81.95,107.428,78.808,28.620,8.342,80.844,77.396,7.208,10.737096229656037,272.146,345.967,571.901,333.428,0.694,60.223,7.929,7.595,12.01,314.450,971.743,1640.431,2136.776,2859.406,3348.473,606.805,28.840,-0.303,,0.694,12:52:14
