file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_01.wav,98.426,74.96,87.97,108.399,74.965,33.434,74.895,77.941,41.957,1.743,24.069270215826702,324.636,573.488,2454.587,330.589,0.860,59.793,4.648,12.863,14.00,343.188,1166.299,1882.977,2374.698,2918.701,3396.671,610.697,28.656,-2.271,,0.860,18:16:54
HFC_02.wav,97.629,77.49,86.59,109.513,77.493,32.020,74.854,82.702,30.674,0.000,--undefined--,327.095,641.180,2394.152,327.775,0.975,64.941,6.156,10.549,12.08,354.291,1229.733,1912.533,2392.876,2931.934,3402.163,609.574,28.709,-2.127,,0.975,18:17:37
HFC_03.wav,94.517,82.24,82.56,105.272,82.241,23.031,41.493,78.582,44.337,0.802,55.28112067372098,361.533,556.157,2059.756,359.899,1.247,52.786,4.812,10.969,15.96,354.791,1162.549,1798.965,2332.506,2818.516,3373.471,603.736,28.986,-2.240,,1.247,18:17:46
LFC_01.wav,79.153,76.91,81.58,81.958,76.914,5.044,95.220,24.393,7.262,2.309,3.1456375220444293,362.632,1236.886,5645.019,384.929,0.650,38.147,2.309,16.524,8.29,368.968,1070.269,1749.247,2331.363,3031.388,3536.433,633.493,27.625,-2.990,,0.650,18:17:08
LFC_02.wav,93.266,104.00,91.07,107.949,80.748,27.201,4.974,46.452,45.914,4.540,10.112401535791589,370.017,472.760,3551.362,378.899,2.643,43.797,7.946,5.512,13.11,378.384,986.826,1676.625,2218.857,2943.881,3451.353,614.594,28.474,-3.154,,2.643,18:17:56
