file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_01.wav,78.962,82.39,83.62,83.621,72.181,11.440,98.558,40.535,18.931,1.003,18.866230884692925,286.950,406.201,1938.072,325.764,0.997,38.300,8.529,4.491,9.03,366.686,940.530,1800.508,2380.600,2985.166,3495.117,625.686,27.969,-2.672,,0.997,12:29:47
HFC_02.wav,89.104,71.86,76.80,105.676,71.815,33.862,72.790,52.635,50.880,2.019,25.197122412949614,232.916,316.906,420.851,315.308,1.238,50.248,10.904,4.608,13.02,344.006,1006.334,1733.410,2221.525,2903.976,3493.869,629.973,27.779,0.736,,1.238,12:32:38
HFC_03.wav,95.108,70.81,90.70,108.645,70.809,37.836,65.084,58.476,55.817,0.957,58.323573645363936,276.585,326.687,398.061,323.930,1.045,49.664,9.570,5.189,12.92,353.419,1057.455,1829.030,2256.821,2971.072,3410.608,611.438,28.621,0.574,,1.045,12:32:55
HFC_04.wav,92.242,85.39,88.42,100.412,82.740,17.672,23.801,76.203,39.782,1.280,31.088963446215775,344.166,519.660,1749.704,358.438,1.172,56.958,6.398,8.902,20.03,356.418,1147.467,1660.297,2088.889,2837.111,3214.042,571.525,30.620,-2.060,,1.172,12:33:40
HFC_05.wav,96.036,98.32,101.84,106.199,83.700,22.499,31.280,147.723,133.706,5.601,23.871965204677128,308.820,346.589,508.863,322.465,0.536,44.179,5.601,7.888,13.18,330.829,1088.342,1706.851,2299.274,2954.754,3475.210,628.876,27.827,-0.259,,0.536,12:35:07
HFC_06.wav,88.201,96.04,89.80,105.501,73.262,32.239,27.178,115.643,66.140,2.094,31.592572487857275,283.376,349.664,486.058,341.174,1.194,49.221,6.281,7.837,17.41,336.719,1089.448,1704.741,2148.029,2957.242,3410.115,614.679,28.470,-0.067,,1.194,12:35:18
HFC_07.wav,89.613,71.89,88.92,103.491,71.887,31.604,18.071,56.008,51.757,2.630,19.67767679801598,227.662,351.309,569.782,355.146,1.901,34.661,9.995,3.468,15.05,358.375,1079.382,1615.386,2225.746,2888.082,3426.817,613.688,28.516,-0.064,,1.901,12:36:51
